0.0083059,0.01214,0.0082927,-0.091091,0.021095,0.020563,-0.077631,0.012573,0.097674,-0.00026814,0.022824,-0.11681,-0.089982,-0.022607,0.000281,-0.076289,0.062384,0.022345,-0.0031339,0.028619,-0.020924,-0.023439,-0.0092457,0.0068118,0.021239,-0.029003,-0.016569,0.015676,0.026681,0.11223,-0.017491,-0.0068208,0.17846,0.046365,0.0017436,0.011317,0.047098,0.09117,0.17935,0.093115,0.15524,0.088647,0.013972,0.029197,0.021296,0.06034,0.10169,-0.057851,0.079462,-0.0045709,-0.018152,-0.011485,-0.027156,0.17457,0.075286,-0.09578,-0.0029674,-0.00072318,-0.052428,0.048256,-0.038082,-0.015769,-0.054083,0.024641,-0.015316,-0.097586,0.10148,0.087647,0.038192,0.055268,0.19404,-0.034385,0.011097,-0.069076,-0.040553,0.059387,0.041275,-0.01543,0.047366,-0.12045,0.033012,-0.17957,-0.05277,0.087161,0.03754,-0.062053,-0.070173,0.051256,-0.023981,-0.010506,0.28072,-0.039067,-0.037434,-0.019355,-0.094676,-0.040243,0.094501,-0.099148,0.028845,-0.0043908
0.022599,-0.002519,0.02034,-0.0076166,-0.16877,0.012555,-0.032132,0.036226,-0.0096277,-0.14884,-0.02505,-0.0039441,0.035621,0.064941,0.10411,-0.012354,-0.048205,-0.089109,-0.036893,-0.047758,0.097645,-0.023934,0.042591,-0.036164,-0.085762,0.036528,-0.00054461,-0.12325,-0.040038,0.0074724,-0.037456,-0.024126,0.022888,-0.15396,-0.11483,0.08446,0.021782,0.04832,0.034049,-0.051079,-0.0072519,0.11134,-0.19968,0.12458,-0.079339,-0.0065461,-0.036971,0.014303,0.073811,-0.071545,0.10263,0.0066657,0.13459,-0.019942,-0.060153,-0.088997,-0.19214,0.048973,-0.036378,0.28265,0.15247,-0.12836,0.013648,0.016991,0.13813,-0.010629,-0.060542,0.047819,0.11455,-0.023014,0.0058323,0.18163,-0.043915,0.0071472,0.037633,0.1144,0.0065416,-0.099846,0.023643,0.00050094,-0.15264,0.088064,-0.11343,-0.03418,-0.030152,-0.049714,0.1222,0.083935,0.035798,-0.18428,-0.053155,0.081831,0.061576,0.040062,0.12126,-0.059707,-0.062908,0.017073,0.15917,-0.15179
0.042635,-0.060843,-0.019036,-0.012664,-0.072833,-0.13527,0.046504,0.022999,0.017348,-0.14475,-0.022283,0.00036767,-0.06533,0.050173,0.097446,0.003304,0.094618,-0.064302,-0.031092,0.097919,0.065406,0.0085085,0.039955,0.069531,-0.051098,-0.012576,-0.013352,-0.095409,-0.015437,-0.03493,-0.029367,0.040251,-0.059959,-0.092495,-0.063054,0.049401,0.063044,-0.049947,-0.060295,0.05238,-0.022063,0.0073916,-0.1235,-0.047113,0.075456,0.085803,0.044745,-0.09954,-0.10855,-0.049508,0.063943,-0.0015386,0.013445,-0.0056792,0.12455,-0.06248,-0.13966,-0.019938,-0.06146,0.13322,0.18469,-0.093386,-0.015685,0.059775,0.060993,-0.019312,-0.037289,-0.015194,0.085424,0.11611,-0.0076273,0.11111,-0.082962,-0.02073,-0.057354,0.033737,-0.01428,-0.021368,0.011994,-0.048922,-0.10805,0.14373,-0.04469,0.025585,-0.020638,-0.082625,-0.039281,0.028595,-0.03804,-0.090864,-0.039172,0.1169,-0.05186,0.089955,-0.048827,-0.02681,-0.020214,-0.16161,-0.091167,0.012557
0.013007,0.019347,-4.4288e-05,-0.090648,0.019344,0.0082138,-0.047277,0.033376,0.057073,-0.0022052,0.047656,-0.11547,-0.051238,-0.041301,0.0062268,-0.07638,0.034389,0.029581,-0.014241,0.01698,-0.01621,-0.020822,-0.023167,0.012081,0.010483,-0.041943,-0.027871,0.026772,0.022743,0.10156,-0.044456,-0.028103,0.15116,0.041346,0.022376,0.062703,0.067517,0.044104,0.15763,0.03189,0.038354,0.092912,0.0079202,0.0048253,0.0068848,-0.024891,0.11133,-0.030788,0.090559,0.0082763,0.0017776,-0.057679,-0.0052893,0.089114,0.025402,-0.12839,0.016721,-0.0077962,-0.033932,0.055513,-0.038447,-0.015995,-0.060734,0.048332,-0.0016118,-0.14548,0.042865,0.064646,-0.028222,0.045406,0.13839,-0.032471,0.028612,-0.08778,-0.025907,0.081797,0.030305,-0.012413,0.016558,-0.011727,0.032324,-0.15185,0.0098762,0.060752,0.024808,0.00063915,-0.06814,0.077902,-0.009651,-0.0098665,0.17399,-0.047673,-0.043386,-0.022911,-0.029195,-0.012952,0.063691,0.0082265,0.014626,0.00048308
-0.0068303,0.035991,0.036758,-0.00076504,-0.12364,0.0073931,-0.032885,0.042848,-0.0098054,-0.053733,-0.017892,-0.0039156,0.0382,0.059931,0.038878,-0.012981,-0.053479,-0.085719,-0.01283,-0.054012,0.091577,-0.024353,0.023727,-0.039491,-0.072196,0.033505,-6.7898e-05,-0.068251,-0.0191,0.012479,-0.034541,-0.029523,0.029058,-0.071396,-0.097711,0.069292,0.0099704,0.070965,0.037207,-0.021066,-0.0060049,0.086252,-0.13732,0.062996,-0.062916,-0.049994,-0.041371,-0.012685,0.04752,-0.09294,0.13999,-0.07046,0.084111,0.008701,-0.077449,-0.043455,-0.039108,0.07572,-0.038682,0.09759,0.057835,-0.026238,0.027794,0.0049379,0.03796,0.044001,-0.084285,0.017913,0.045477,-0.037529,0.035685,0.086339,-0.014196,0.026547,0.0013886,0.028031,-0.035628,-0.0029295,0.049686,0.062026,-0.066554,0.010903,-0.062713,-0.12142,-0.053966,-0.087348,0.018147,0.011394,0.039301,-0.078437,-0.036532,0.014816,0.018696,-0.051286,0.10832,-0.0088819,-0.0075163,0.050723,0.15118,-0.052435
0.037934,-0.06805,-0.010699,-0.013107,-0.071082,-0.12292,0.016772,0.0011704,0.052632,-0.13459,-0.049698,0.0013845,-0.08519,0.069402,0.063344,0.011559,0.080131,-0.063146,0.02817,0.038688,0.037013,0.018688,0.10846,-0.028044,0.0026425,-0.0011093,0.080656,-0.15599,0.042911,-0.035115,-0.032092,0.10201,-0.0058053,-0.084463,-0.10396,0.0099328,0.067013,-0.038054,0.0099294,0.077353,0.052031,-0.039113,-0.08427,-0.049044,0.087546,0.13476,0.0057299,-0.090339,-0.075916,-0.092701,0.081865,0.062832,0.090997,0.083134,0.14994,-0.020829,-0.24191,-0.079567,-0.045654,0.16377,0.12173,-0.13367,0.046167,0.0090474,0.034888,0.10734,0.03213,0.036481,0.12599,0.061085,-0.012815,0.066257,-0.12201,0.15106,0.0095728,-0.090665,0.067543,0.013376,0.069981,-0.14972,-0.16171,0.14157,-0.05447,0.06169,-0.051359,-0.080257,0.086988,-0.19828,0.055262,-0.14567,0.013684,0.083791,-0.11824,0.036341,-0.098965,-0.016173,-0.060089,-0.22219,-0.12181,-0.032376
0.0083059,0.01214,0.0082927,-0.091091,0.021095,0.020563,-0.072713,0.012166,0.074251,-0.00066893,0.020111,-0.10599,-0.037064,-0.015458,0.0021809,-0.041339,-0.015095,0.0088048,-0.0071167,-0.053645,-0.0015146,0.032281,-0.013174,-0.05164,0.00042169,-0.087143,-0.0013881,0.009097,0.013255,0.17062,-0.02929,-0.014363,0.24443,0.028509,0.018132,0.037865,0.084422,0.056372,0.20259,0.065381,0.10167,0.10303,-0.0096193,0.036803,0.017531,0.026465,0.10147,0.00043027,0.12644,-0.0015677,-0.013331,-0.024456,-0.034392,0.080898,0.058579,-0.066846,0.0012707,0.023062,-0.01068,0.080402,-0.056916,-0.01504,-0.10383,0.0044224,-0.049158,-0.10299,0.066518,0.11124,0.0015335,0.047461,0.099507,-0.011595,0.17873,-0.07558,-0.039454,0.057497,0.057214,0.022382,0.06459,-0.10948,-0.010058,-0.23449,0.0036284,-0.065899,0.045939,0.071591,-0.055797,0.054544,0.098369,-0.074536,0.29054,-0.024071,-0.06706,-0.061372,-0.044912,0.01302,0.084251,0.037182,0.021131,-0.065848
0.01667,-0.0064179,0.013935,-0.0081855,-0.16189,0.012302,-0.010446,0.005919,-0.036631,-0.13393,-0.063208,-0.0057819,0.054813,0.091709,0.054082,-0.01509,-0.048482,-0.0861,0.051325,-0.02361,0.052138,-0.024524,0.14875,0.0077961,0.0025606,0.023246,-0.055589,-0.20153,0.059593,0.016482,-0.041865,-0.064882,0.0041868,-0.11536,-0.16215,0.019888,0.057033,0.05041,-0.0068347,-0.048919,0.011467,-0.015762,-0.10093,0.080681,-0.079194,-0.07098,-0.020523,0.066157,0.00073143,-0.078777,0.092765,0.025357,0.1319,-0.00013187,0.0099579,0.03062,-0.24876,-0.1008,0.032181,0.16909,0.043918,-0.12317,0.010441,0.12244,0.017113,0.11307,-0.064374,0.0107,0.093212,0.10739,-0.0076732,0.0055076,-0.0034672,0.24303,0.012564,0.019174,0.090406,0.045241,0.0065508,0.030416,-0.21731,0.01653,-0.034756,-0.046231,-0.22479,-0.050208,-0.00028987,-0.13985,0.027204,-0.21536,0.014853,0.049175,-0.089013,-0.10772,0.17165,0.01143,-0.031026,0.075524,0.1074,-0.082015
0.037934,-0.06805,-0.010699,-0.013107,-0.071082,-0.12292,0.015495,0.0012086,0.057911,-0.13095,-0.048874,-0.0017901,-0.094866,0.066489,0.051904,0.0015027,0.089807,-0.056966,0.044231,0.042336,0.027633,0.0034701,0.11917,-0.033409,0.013192,0.013092,0.088197,-0.15101,0.048793,-0.040905,-0.024765,0.09878,3.2865e-05,-0.063322,-0.094894,-0.00743,0.058248,-0.01913,0.032786,0.073366,0.069763,-0.051938,-0.055129,-0.059801,0.084002,0.10834,0.013371,-0.089375,-0.061299,-0.054925,0.044963,0.039697,0.067924,0.11815,0.099541,-0.031162,-0.1745,-0.074657,-0.015998,0.10801,0.061298,-0.0879,0.05044,0.0089687,0.029052,0.077472,0.061383,0.046112,0.095838,0.014861,0.011235,0.014641,-0.12507,0.11673,-0.0092179,-0.09272,0.042249,0.026977,0.083879,-0.10275,-0.076633,0.076898,-0.021838,0.068198,-0.017384,-0.076162,0.039266,-0.17031,0.04388,-0.071487,0.028631,0.0071357,-0.088882,-0.0031179,-0.091122,-0.0005261,-0.0035777,-0.13797,-0.071737,0.028904
0.013007,0.019347,-4.4288e-05,-0.090648,0.019344,0.0082138,-0.044131,0.031352,0.042643,-0.0031993,0.037567,-0.10492,-0.019946,-0.018651,0.0095571,-0.040478,-0.0087077,-0.0040466,-0.018384,-0.024794,0.019907,0.038566,-0.021755,-0.013577,-0.014078,-0.10529,-0.01969,0.0092057,0.02265,0.13344,-0.071667,-0.024939,0.17686,0.022751,0.021149,0.096225,0.11467,0.012251,0.14243,0.040434,0.012139,0.10183,-0.021193,0.02025,0.0058929,-0.019668,0.1073,-0.00064223,0.076014,0.0043781,0.011037,-0.053309,-0.013636,0.016617,0.075877,-0.090823,0.0068607,0.012187,-0.019293,0.052247,0.0016143,-0.039188,-0.075113,0.010654,-0.067857,-0.11511,0.00023579,0.024418,-0.028964,0.082914,0.05741,0.0031264,0.12372,-0.084906,-0.039264,0.028028,0.042426,0.072952,-0.0040409,-0.054676,-0.03879,-0.12942,0.013918,-0.056256,0.015039,0.068905,-0.076017,0.031765,0.050254,-0.071929,0.15284,0.040627,-0.11138,-0.01908,0.019811,-0.020133,0.04483,0.0093244,-0.023317,-0.051553
-0.01276,0.032092,0.030353,-0.0013339,-0.11676,0.0071401,-0.011036,0.012385,-0.037471,-0.047287,-0.057028,-0.0057281,0.058258,0.088631,0.017605,-0.015275,-0.053186,-0.08399,0.026858,-0.025728,0.045175,-0.023086,0.074664,0.013067,0.01642,0.015346,-0.0589,-0.10355,0.074541,0.019555,-0.032809,-0.069429,0.0028658,-0.031009,-0.12718,0.0051758,0.04104,0.052599,-0.011235,-0.029756,-0.0041904,-0.025729,-0.059239,0.036589,-0.062648,-0.090466,-0.016456,0.048936,-0.00078116,-0.10858,0.12859,-0.016862,0.084744,-0.00077928,0.014406,0.078099,-0.087848,-0.013489,-0.012235,0.020437,-0.028396,-0.064782,0.03478,0.063987,-0.073145,0.085656,-0.11396,-0.008248,0.03999,0.054587,0.017999,-0.047986,0.022441,0.12338,-0.059906,-0.010794,0.0035019,0.10263,0.047202,0.058392,-0.072776,-0.037014,0.0041219,-0.087508,-0.16999,-0.064693,-0.082352,-0.077052,0.033866,-0.070459,0.022695,0.022519,-0.0423,-0.080872,0.13747,-0.010767,0.017699,0.078535,0.11793,-0.0093733
0.033234,-0.075257,-0.0023621,-0.01355,-0.069332,-0.11057,-0.011556,-0.018913,0.0797,-0.11807,-0.066967,0.00046543,-0.084158,0.0633,0.012734,0.011057,0.035239,-0.024192,0.098641,-0.041122,-0.025827,0.011937,0.15546,-0.10325,0.061613,0.017839,0.090945,-0.13802,0.05714,0.007703,0.0033179,0.052193,0.048411,-0.02685,-0.043308,-0.052549,-0.010328,0.028558,0.020234,-0.0047006,0.084183,-0.058306,0.071227,-0.064799,0.092604,0.15209,-0.02403,-0.058987,-0.013596,-0.095063,0.072197,0.10684,0.14574,0.020186,0.059449,0.024767,-0.21679,-0.12985,0.0088917,0.12103,-0.048343,-0.017925,0.05247,0.0086234,0.047846,0.18223,0.13368,0.13806,-0.042407,-0.021982,-0.099121,0.013379,-0.013464,0.27924,0.055813,-0.1065,0.082856,-0.069196,0.14728,-0.1007,-0.12933,-0.023002,0.1038,0.072454,-0.041772,0.049664,0.12906,-0.15417,0.15148,-0.064638,0.11058,-0.093108,-0.009372,-0.076158,-0.15529,0.097902,-0.075983,-0.025779,-0.1082,0.0042695
0.0083059,0.01214,0.0082927,-0.091091,0.021095,0.020563,-0.065485,0.011421,0.044147,-0.0010119,0.015882,-0.09228,0.018289,-0.0058372,0.0034726,-0.0014013,-0.070634,-0.0055491,-0.0081036,-0.074024,0.012293,0.083622,-0.0079395,-0.016237,-0.005138,-0.126,-0.069176,-0.0030111,0.018735,0.20892,-0.043205,-0.034065,0.21858,0.0093713,0.0020301,0.050451,0.072284,0.0027063,0.09534,0.074313,0.038868,0.09031,-0.018838,0.049156,0.014488,0.019359,0.046553,0.079972,0.097229,0.00078687,0.00075719,-0.048859,-0.064382,-0.076312,0.10215,-0.0020086,-0.0019828,0.0031805,0.057435,0.06094,-0.016593,-0.024375,-0.1778,-0.02066,-0.11154,-0.078597,0.017626,0.05071,-0.011719,0.097769,0.0002902,0.003767,0.32052,-0.059521,-0.04951,0.029119,0.05076,0.08543,0.026902,-0.087823,-0.065908,-0.19774,0.036457,-0.15999,0.02321,0.094373,-0.049656,0.020778,0.10693,-0.098749,0.1496,0.065097,-0.069504,-0.071788,0.0101,0.066474,0.07508,0.049246,-0.00057922,-0.10401
0.01074,-0.010317,0.0075303,-0.0087544,-0.15501,0.012049,0.0095417,-0.021969,-0.05489,-0.11532,-0.088019,-0.0072069,0.053713,0.085859,-0.0021983,-0.016126,-0.02065,-0.03559,0.12875,0.022706,-0.033039,-0.019518,0.19605,0.049502,0.084529,0.0031988,-0.062256,-0.15775,0.081689,-0.0042605,0.0083065,-0.043424,-0.024025,-0.0091228,-0.035812,-0.058112,0.031915,-0.01823,-0.009069,-0.030295,0.0035295,-0.069577,0.14149,0.052433,-0.081937,-0.072115,0.017493,0.094199,0.017887,-0.087979,0.077983,0.043569,0.10736,0.024765,0.11899,0.032107,-0.22245,-0.2195,-0.014492,0.056182,-0.059529,-0.013536,0.0034417,0.14298,-0.011753,0.16332,0.062257,-0.013385,-0.088168,0.1739,0.068695,-0.018491,-0.021348,0.30373,-0.018014,-0.078435,-0.020189,-0.018376,0.012209,-0.0097317,-0.21277,-0.10891,0.14818,0.0933,-0.11713,-0.062902,-0.040813,-0.11759,-0.02927,-0.092255,0.07185,0.03291,0.090258,-0.18692,0.094177,-0.0043607,0.054415,0.073527,0.025332,0.026596
0.033234,-0.075257,-0.0023621,-0.01355,-0.069332,-0.11057,-0.01325,-0.018744,0.085636,-0.11377,-0.065397,-0.0033269,-0.09211,0.058959,0.0011123,0.00055461,0.037793,-0.01743,0.10935,-0.048176,-0.031936,0.00084999,0.15156,-0.11455,0.062624,0.017472,0.094441,-0.11477,0.05059,0.011132,0.01079,0.032265,0.061241,-0.0025509,-0.017041,-0.056678,-0.0059821,0.049096,0.040033,-0.019257,0.081968,-0.047589,0.082821,-0.07381,0.087958,0.1168,0.00050145,-0.062748,0.0045975,-0.056879,0.044498,0.074586,0.12,0.013534,0.018295,-0.0027769,-0.14005,-0.097123,0.011958,0.087238,-0.076614,0.0071743,0.050776,-0.0057355,0.040212,0.1121,0.10332,0.13108,-0.082187,-0.039371,-0.085489,-0.00050515,0.0060778,0.17075,0.024127,-0.093329,0.044937,-0.052317,0.13241,-0.03986,-0.072874,-0.070021,0.109,0.038967,-0.0020027,0.074874,0.045133,-0.074394,0.13122,-0.041413,0.10453,-0.11772,0.0028033,-0.060476,-0.10921,0.075807,-0.053776,0.030195,-0.061204,0.036101
0.013007,0.019347,-4.4288e-05,-0.090648,0.019344,0.0082138,-0.039612,0.028311,0.024558,-0.0040149,0.02434,-0.09173,0.011612,0.0057706,0.01128,-0.00029771,-0.037265,-0.029496,-0.016687,-0.031296,0.030729,0.090544,-0.0085847,0.0069751,3.6358e-05,-0.13479,-0.046233,-0.015104,0.050679,0.14758,-0.088037,-0.0073872,0.1544,0.002932,-0.0042042,0.087634,0.095399,-0.042532,0.070893,0.066558,0.00056351,0.061656,-0.014852,0.040675,0.0061365,0.025674,0.029891,0.053451,0.035803,-0.00079922,0.020936,-0.043514,-0.013013,-0.048086,0.15025,-0.029542,-0.0078068,-0.0031874,0.029437,0.0091144,0.041662,-0.062157,-0.091295,-0.054203,-0.13648,-0.050381,0.012934,-0.022829,0.0027437,0.097692,-0.0056298,0.0065269,0.17762,-0.031783,-0.047361,-0.031504,0.051915,0.11227,0.0068652,-0.10928,-0.069377,-0.064567,0.0033563,-0.071088,-0.0091285,0.040757,-0.014961,-0.035672,0.093848,-0.060813,0.048906,0.10645,-0.070178,-0.020064,0.014701,-0.011352,0.016893,-0.055877,-0.039419,-0.076662
-0.018689,0.028194,0.023948,-0.0019028,-0.10988,0.0068871,0.009146,-0.015794,-0.056342,-0.039293,-0.083444,-0.0071537,0.057354,0.085761,-0.0063522,-0.015915,-0.023191,-0.035935,0.061069,0.025636,-0.038207,-0.016818,0.094799,0.059264,0.092442,-0.004808,-0.062594,-0.074102,0.084763,-0.0057317,0.016835,-0.037554,-0.028427,0.016157,-0.023771,-0.056894,0.031302,-0.032862,-0.009443,-0.019835,-0.01965,-0.048269,0.095551,0.040841,-0.065077,-0.057707,0.026305,0.072141,0.031984,-0.12175,0.10965,0.026867,0.05824,0.022302,0.11767,0.070944,-0.061599,-0.071931,-0.077538,-0.042654,-0.081668,-0.0074246,0.012572,0.064061,-0.052247,0.063905,0.010693,-0.028955,-0.051112,0.085043,0.07433,-0.050609,0.00022915,0.12576,-0.11081,-0.033635,-0.10323,-0.01505,0.044296,-0.024661,-0.063062,-0.078924,0.088416,0.075032,-0.084148,-0.039086,-0.069888,-0.037651,-0.01166,-0.0089264,0.028367,0.03775,0.13512,-0.024057,0.082177,-0.081899,0.046311,0.054959,0.068595,0.057622
0.028533,-0.082464,0.0059749,-0.013993,-0.067581,-0.098223,-0.036569,-0.036357,0.091637,-0.098585,-0.072075,0.00037428,-0.055074,0.035191,-0.038778,0.011067,-0.030084,0.029264,0.14609,-0.098588,-0.069535,0.0065864,0.14176,-0.093946,0.056597,0.016345,0.0055653,-0.035835,-0.0023371,0.047637,0.032122,-0.038388,0.023954,0.042087,0.067682,-0.039818,-0.093513,0.060758,-0.065053,-0.046247,0.025735,0.014276,0.15226,-0.075217,0.092237,0.1264,-0.0011433,-0.028369,0.056594,-0.086425,0.065422,0.065581,0.060124,-0.11289,-0.0062056,0.047426,-0.1638,-0.087041,0.034355,0.16772,-0.11903,0.14561,-0.0084199,0.089253,0.095099,0.18758,0.15901,0.20004,-0.14597,0.016994,-0.086379,0.097939,0.08198,0.19577,0.043183,0.012163,0.0042881,-0.091546,0.074163,-0.01173,-0.07017,-0.1334,0.12125,-0.031032,0.043729,0.038457,0.049825,0.078397,-0.073867,0.074695,0.12478,-0.13828,-0.0078359,-0.070721,-0.12442,0.15514,-0.0015014,0.079216,-0.079817,0.024454
0.0083059,0.01214,0.0082927,-0.091091,0.021095,0.020563,-0.055954,0.010296,0.010696,-0.0012261,0.010417,-0.076104,0.062451,0.0042325,0.003789,0.039082,-0.082346,-0.015236,-0.0057496,-0.026793,0.013032,0.11705,0.0027935,0.065402,0.0063809,-0.11558,-0.11431,-0.013815,0.030945,0.19118,-0.047597,0.035988,0.14077,-0.0047547,-0.01652,0.042633,0.019587,-0.098473,-0.00011001,0.1418,0.0015703,0.063791,0.0048568,0.070506,0.011803,0.040038,-0.020398,0.14592,0.063451,0.0017964,0.0055176,-0.064286,-0.081866,-0.10983,0.15881,0.015608,-0.0068828,-0.03948,0.076355,0.0033826,0.044753,-0.036594,-0.22381,-0.032688,-0.15244,-0.047966,0.01864,-0.035939,0.0083649,0.065972,0.038794,0.024347,0.27933,-0.0076166,-0.027786,-0.014157,-0.0054223,0.09711,0.022494,-0.055553,-0.064747,-0.075226,0.032803,-0.10381,0.061209,-0.040078,0.064674,-0.07416,0.051014,-0.050932,-0.064948,0.14013,0.023534,-0.033993,-0.0072471,0.080953,0.11489,-0.027411,0.0056366,-0.099657
0.0048107,-0.014216,0.0011253,-0.0093233,-0.14813,0.011796,0.027094,-0.046307,-0.062533,-0.093701,-0.096502,-0.0081362,0.033879,0.05011,-0.057893,-0.015447,0.020248,0.035825,0.17516,0.056571,-0.094066,-0.010443,0.16199,0.046709,0.079854,-0.014493,-0.0082345,-0.017024,0.0030417,-0.025884,0.048774,0.006369,-0.0098622,0.093547,0.13803,-0.03483,-0.019577,-0.05233,0.052632,-0.010558,-0.032654,0.012084,0.24976,0.040731,-0.089439,-0.046036,0.028131,0.019337,0.043866,-0.086184,0.062042,0.041685,0.034542,0.052735,0.091308,-0.028062,-0.16312,-0.15801,-0.11528,0.054716,0.0060193,0.15734,-0.013241,0.13061,0.075265,0.21358,0.13625,-0.0054069,-0.1579,0.10528,0.079242,0.16464,-0.0053132,0.1688,-0.0024797,-0.048643,-0.11656,-0.095121,0.027025,-0.060428,-0.081613,-0.089587,0.08948,-0.013067,0.10566,-0.008845,0.011808,0.07546,0.015396,0.15438,0.036116,0.014308,0.095054,-0.089083,0.066743,-0.10541,0.083085,0.044174,-0.026482,0.12497
0.028533,-0.082464,0.0059749,-0.013993,-0.067581,-0.098223,-0.038652,-0.036037,0.097518,-0.093745,-0.069859,-0.0039172,-0.059365,0.030475,-0.049374,0.0012613,-0.035215,0.033476,0.14912,-0.11012,-0.06816,0.0023513,0.12532,-0.097916,0.048102,0.00079233,-0.0036956,-0.008408,-0.010943,0.053037,0.032399,-0.064851,0.029087,0.056618,0.080473,-0.030018,-0.073159,0.070586,-0.057618,-0.045465,0.012488,0.031135,0.1233,-0.078938,0.087208,0.094265,0.013991,-0.029432,0.065833,-0.049248,0.044705,0.02607,0.027844,-0.12649,-0.0079971,0.022656,-0.097264,-0.038836,0.030911,0.14543,-0.10773,0.12497,-0.0062266,0.044261,0.062458,0.1147,0.10149,0.16293,-0.12683,0.031879,-0.067882,0.085805,0.092323,0.083903,-0.0083228,0.0086765,-0.015915,-0.03648,0.044951,0.0040292,-0.053721,-0.1252,0.061791,-0.058083,0.027458,0.032489,-0.01538,0.097132,-0.084496,0.044713,0.084807,-0.10121,-0.035743,-0.018049,-0.057138,0.090868,-0.02223,0.049044,-0.038612,0.0094105
0.013007,0.019347,-4.4288e-05,-0.090648,0.019344,0.0082138,-0.033724,0.024247,0.0047886,-0.004546,0.0093826,-0.076242,0.035861,0.02603,0.011014,0.040049,-0.040751,-0.036637,-0.0097769,-0.0041268,0.012081,0.12287,0.0091734,0.043007,0.034432,-0.11255,-0.055401,-0.03069,0.064823,0.13563,-0.082114,0.057857,0.11597,-0.02005,-0.0061163,0.056761,0.015216,-0.11082,0.016971,0.095219,0.0020716,0.029507,0.033189,0.065895,0.0059914,0.089695,-0.05149,0.087019,0.011406,-0.0036785,0.026459,-0.02855,0.0062882,-0.059018,0.17577,-0.0082852,-0.0027722,-0.026382,0.044406,-0.044511,0.05562,-0.0502,-0.10689,-0.067719,-0.13384,-0.0012907,0.050456,-0.02591,0.016088,0.026154,-0.011383,0.013274,0.15203,0.048114,-0.020388,-0.028183,0.025967,0.036463,0.066889,-0.077831,-0.041236,0.012951,0.0064137,-0.036007,0.019695,-0.020515,0.11342,-0.066662,0.10264,-0.0078026,-0.061115,0.07731,0.062602,-0.0078511,-0.047668,0.029779,0.034371,-0.033516,-0.034026,-0.050949
-0.024619,0.024295,0.017543,-0.0024717,-0.103,0.0066341,0.026915,-0.040588,-0.064455,-0.030156,-0.094128,-0.008116,0.036951,0.053495,-0.029371,-0.014948,0.020685,0.033183,0.079083,0.06266,-0.097154,-0.007405,0.072174,0.053734,0.081896,-0.018277,-0.0024384,0.0029018,0.00093052,-0.028968,0.050802,0.018862,-0.0099074,0.049111,0.10121,-0.01943,0.0019748,-0.061138,0.057038,-0.0061237,-0.045287,0.042934,0.14837,0.045083,-0.070582,-0.016381,0.031967,-0.0021292,0.051769,-0.12129,0.087959,0.044875,0.0013755,0.059984,0.077112,0.027377,-0.020813,-0.042045,-0.14517,-0.03572,-0.015354,0.087316,-0.02645,0.055486,0.071504,0.079791,0.076959,-0.030443,-0.023908,0.016006,0.035151,0.069213,0.013542,0.051712,-0.093259,0.0011047,-0.13648,-0.094418,0.042001,-0.064269,-0.0073837,0.00092113,-0.017162,-0.0043906,0.060872,0.046206,-0.0074441,0.050537,0.045815,0.083603,-0.046773,0.0020112,0.068624,0.062501,0.082847,-0.14403,0.051115,0.044509,0.030743,0.12831
0.023832,-0.089671,0.014312,-0.014435,-0.06583,-0.085874,-0.05728,-0.050398,0.087586,-0.07675,-0.064613,0.0012491,-0.0075851,-0.0060791,-0.085616,0.01154,-0.083677,0.069756,0.15981,-0.093118,-0.060833,0.0018896,0.073474,-0.0063379,-0.0081726,0.011138,-0.080103,0.087255,-0.062492,0.031652,0.018177,-0.044232,-0.053659,0.091111,0.099905,0.026166,-0.10614,0.031616,-0.10369,0.022548,-0.019386,0.067074,0.058141,-0.070303,0.091027,0.060979,0.050526,0.013913,0.11045,-0.075112,0.039751,-0.00014561,-0.073344,-0.05381,-0.048728,0.05702,-0.17878,0.011038,0.063853,0.24374,-0.047927,0.20973,-0.051346,0.17015,0.058206,0.16547,0.12149,0.087557,-0.065656,0.0099082,0.062719,0.16218,0.05183,0.033533,0.049054,0.060147,-0.081989,0.10412,-0.11907,0.044175,0.066399,-0.11784,0.035415,-0.11956,0.1007,-0.051258,-0.016192,0.062847,-0.25385,0.19172,0.00079734,-0.047156,-0.12737,-0.0038938,-0.044065,0.12174,0.076716,-0.0010534,0.00065992,-0.0009349
